15.0, 0.30661082819387103
15.0, 0.30645503283529074
16.0, 0.30608144688263267
15.0, 0.306548500548319
16.0, 0.3058326426275489
16.0, 0.30657966278719373
16.0, 0.30633045354762545
17.0, 0.30617480065325225
17.0, 0.308392503235722
17.0, 0.3084865618704451
17.0, 0.30804786687171115
17.0, 0.30880029788990365
17.0, 0.3085179211232662
17.0, 0.3095860346007706
15.0, 0.3097434216954639
14.0, 0.310247598281773
13.0, 0.31151163305763047
11.0, 0.31284441266626295
10.0, 0.3176510593985023
8.0, 0.315719601555086
9.0, 0.3134492085709549
14.0, 0.33177588069665237
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
25.0, 0.3316747210669324
26.0, 0.31341734807824057
23.0, 0.30898869263672496
20.0, 0.3162335057086322
17.0, 0.31008995500443765
17.0, 0.3123042687112487
17.0, 0.30864339001609226
15.0, 0.31005843596249394
13.0, 0.31012147725045486
12.0, 0.31214558039676016
11.0, 0.3085179211232662
11.0, 0.30873752517040587
11.0, 0.30682907476613835
11.0, 0.30601922684936217
12.0, 0.3181357672865897
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
26.0, 0.3329922055066406
27.0, 0.31002692012429794
23.0, 0.31166999908649
18.0, 0.3135766829329414
16.0, 0.3052425427813074
15.0, 0.3064861855726895
14.0, 0.30508744267709154
13.0, 0.30474649980122276
12.0, 0.309397275646162
12.0, 0.3095545667797325
12.0, 0.30623705231789233
12.0, 0.30664199676867293
12.0, 0.3051494732593829
12.0, 0.3055840406178413
12.0, 0.3053977217351872
12.0, 0.30633045354762545
12.0, 0.30804786687171115
12.0, 0.3084865618704451
12.0, 0.30993239182894045
12.0, 0.3099954074895241
12.0, 0.3087061435959679
12.0, 0.3097434216954639
12.0, 0.31012147725045486
12.0, 0.31005843596249394
12.0, 0.31255833783306836
12.0, 0.3109421813443924
12.0, 0.3112900557961273
12.0, 0.3107525955280619
12.0, 0.3095231021572359
13.0, 0.3088316890356122
13.0, 0.3095231021572359
13.0, 0.3085806491927228
13.0, 0.3072348020621146
13.0, 0.3070474766870168
13.0, 0.3062993166395824
13.0, 0.30611256164308914
13.0, 0.30605033528483083
13.0, 0.305646172168757
14.0, 0.3042203373606776
14.0, 0.30456069157897114
14.0, 0.30573939318211146
14.0, 0.309397275646162
14.0, 0.31113188282438026
14.0, 0.31002692012429794
13.0, 0.3099954074895241
12.0, 0.3118284456253416
12.0, 0.3133217860295081
11.0, 0.31405517367692226
11.0, 0.3190425351166069
10.0, 0.3216148729014344
10.0, 0.3221711199554925
10.0, 0.32223662400244024
10.0, 0.3236481868621155
10.0, 0.32269552539589685
10.0, 0.3218765164859407
10.0, 0.32184379940091384
10.0, 0.3196593133323869
10.0, 0.31865360428940775
11.0, 0.31459834589900737
11.0, 0.315430897558165
11.0, 0.314502423759897
11.0, 0.31281261364792795
11.0, 0.3135129392730637
11.0, 0.31173336803854
11.0, 0.31110025787585643
11.0, 0.3112900557961273
11.0, 0.31141665206809194
11.0, 0.3111635109877435
11.0, 0.3114483091797201
12.0, 0.3112900557961273
12.0, 0.31122677696029555
12.0, 0.3109737902236201
12.0, 0.3119235522104745
12.0, 0.31160664301603846
12.0, 0.3150783956118125
13.0, 0.31710261649017063
13.0, 0.3163299558216816
12.0, 0.3163299558216816
12.0, 0.3166516687046457
12.0, 0.3163299558216816
13.0, 0.3186212147967556
13.0, 0.3165872999637023
13.0, 0.3178448538712466
13.0, 0.3168448534630923
13.0, 0.3161370850035605
13.0, 0.3162013622064981
13.0, 0.3157837938750104
13.0, 0.3148862878875345
13.0, 0.31306709632397856
13.0, 0.3137042091365422
13.0, 0.3135766829329414
13.0, 0.3110370176220198
13.0, 0.3107525955280619
13.0, 0.3104368760063399
13.0, 0.31113188282438026
13.0, 0.3108157779530087
13.0, 0.3104684335186694
14.0, 0.31002692012429794
14.0, 0.3099638980578468
14.0, 0.31300345625252834
15.0, 0.3142787191582138
15.0, 0.31600856979371084
14.0, 0.3155591778387259
15.0, 0.3170381560808608
15.0, 0.31549503117860017
15.0, 0.3166516687046457
15.0, 0.3163621123960211
15.0, 0.3157837938750104
15.0, 0.31533472157113357
15.0, 0.3138317872028404
16.0, 0.31262188740274477
15.0, 0.3118601445979124
15.0, 0.3119235522104745
16.0, 0.31268544989336194
16.0, 0.3115432998245669
16.0, 0.31466231024448404
17.0, 0.3175864875020822
17.0, 0.3168770623794373
17.0, 0.316104951302093
17.0, 0.315719601555086
17.0, 0.3167482463559461
17.0, 0.3162335057086322
17.0, 0.3155912560595011
17.0, 0.31594433178148695
17.0, 0.31597644915515044
17.0, 0.315527102878536
17.0, 0.3153026694257638
17.0, 0.31597644915515044
17.0, 0.31562333754119326
17.0, 0.3161692219715849
17.0, 0.31539883563700294
17.0, 0.31408709900790394
18.0, 0.31249480118170636
18.0, 0.3118601445979124
17.0, 0.3106262692066018
17.0, 0.3103106780303429
17.0, 0.3106894259467966
18.0, 0.31198697271511483
18.0, 0.3104368760063399
18.0, 0.314982327103861
18.0, 0.31565542228413374
18.0, 0.3143106672137487
19.0, 0.3137998878229846
19.0, 0.31386368982543283
19.0, 0.31469429729403464
19.0, 0.31584799924656
19.0, 0.315462962738587
19.0, 0.3133854908239808
19.0, 0.31198697271511483
18.0, 0.31141665206809194
17.0, 0.3109737902236201
17.0, 0.31220904604431926
16.0, 0.3084865618704451
15.0, 0.31078418513491196
14.0, 0.30864339001609226
14.0, 0.307297269246948
13.0, 0.30898869263672496
12.0, 0.307297269246948
12.0, 0.30927150028574785
12.0, 0.308768909934943
12.0, 0.3101530027008712
12.0, 0.3095860346007706
12.0, 0.3072348020621146
12.0, 0.30710990578473
12.0, 0.30779746417390724
12.0, 0.3080791815289192
12.0, 0.30898869263672496
12.0, 0.3085492835639175
12.0, 0.3085492835639175
12.0, 0.30977490871457986
12.0, 0.30983789235559167
12.0, 0.3101530027008712
12.0, 0.31008995500443765
12.0, 0.30990088880247946
12.0, 0.3102791365530438
12.0, 0.31122677696029555
12.0, 0.31072100913213224
13.0, 0.3146303264462518
12.0, 0.31163831944122805
12.0, 0.3124630376995726
12.0, 0.3130352746710001
13.0, 0.3148222780120312
13.0, 0.31591221767238864
13.0, 0.3157837938750104
14.0, 0.3120186878027833
14.0, 0.31110025787585643
14.0, 0.3112900557961273
14.0, 0.3123995204207584
14.0, 0.3119235522104745
14.0, 0.31059469565109005
14.0, 0.30823580257088207
14.0, 0.30767233916461234
14.0, 0.30836115673098113
14.0, 0.309397275646162
14.0, 0.30905151642375955
14.0, 0.30867476521130477
15.0, 0.30983789235559167
15.0, 0.31281261364792795
16.0, 0.3114483091797201
16.0, 0.31198697271511483
16.0, 0.30977490871457986
16.0, 0.30983789235559167
16.0, 0.30983789235559167
16.0, 0.30977490871457986
16.0, 0.3090201029337327
16.0, 0.30867476521130477
16.0, 0.30801655539747635
17.0, 0.30682907476613835
17.0, 0.30905151642375955
18.0, 0.3097119378768407
18.0, 0.31008995500443765
18.0, 0.31059469565109005
18.0, 0.31002692012429794
18.0, 0.30983789235559167
18.0, 0.3104684335186694
18.0, 0.31110025787585643
18.0, 0.30990088880247946
18.0, 0.31008995500443765
18.0, 0.31122677696029555
18.0, 0.3109737902236201
18.0, 0.309397275646162
18.0, 0.31040532170166857
18.0, 0.3083298134124505
18.0, 0.307891341323798
18.0, 0.30814182039354887
18.0, 0.3072035732317172
18.0, 0.30801655539747635
18.0, 0.30764106586082884
18.0, 0.3077036156474887
18.0, 0.30682907476613835
18.0, 0.3077036156474887
18.0, 0.3074534927809854
18.0, 0.30767233916461234
18.0, 0.3095545667797325
18.0, 0.3084238529269969
19.0, 0.3096489798397717
18.0, 0.30873752517040587
18.0, 0.3086120180100064
18.0, 0.3077661781518129
18.0, 0.307891341323798
19.0, 0.30732850760202945
19.0, 0.30914577605519983
18.0, 0.30892588162046797
18.0, 0.30779746417390724
19.0, 0.30664199676867293
19.0, 0.30636159362089593
19.0, 0.30577047317104206
19.0, 0.3074222417218062
20.0, 0.3097119378768407
20.0, 0.30905151642375955
20.0, 0.30549086697202854
20.0, 0.3085179211232662
19.0, 0.30053199859625995
19.0, 0.3008682263920142
19.0, 0.299342943041093
19.0, 0.3038494756277201
19.0, 0.3055840406178413
19.0, 0.304591651746794
19.0, 0.3016031205765606
18.0, 0.31002692012429794
16.0, 0.30826713633272484
14.0, 0.3055529795788165
13.0, 0.3049324213824745
11.0, 0.30273960083306656
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
9.0, 0.30366421433370916
-36.0, 0.590108803623827
-41.0, 0.566250767848142
-47.0, 0.45773187312243513
-51.0, 0.44783677872192756
-51.0, 0.4443903899779319
-51.0, 0.44200269653611646
-52.0, 0.44231731547511544
-53.0, 0.4410153503185056
-54.0, 0.4403881877368472
-52.0, 0.44344278379556634
-51.0, 0.4468364003236884
-48.0, 0.4496156842278919
-45.0, 0.4530104903948984
-43.0, 0.4578714797425814
-41.0, 0.4622204689706413
-39.0, 0.4644340338702848
-38.0, 0.46718028518590965
-36.0, 0.47315426776851
-36.0, 0.4711864298625997
-36.0, 0.47200136749641847
-36.0, 0.4715697545060398
-35.0, 0.47176153375430097
-35.0, 0.47252943099756844
-34.0, 0.4714738941194871
-34.0, 0.47171358163160276
-33.0, 0.4738280929535618
-33.0, 0.4732985781650753
-32.0, 0.47286577896420146
-32.0, 0.47310617408159433
-33.0, 0.47358733101412875
-32.0, 0.47537187041279283
-32.0, 0.4748889004176049
-31.0, 0.47682372952867946
-29.0, 0.4791072291611218
-28.0, 0.4797895320364012
-27.0, 0.48223426976005274
-25.0, 0.4850857758969562
-24.0, 0.48572721621782944
-23.0, 0.4878053643844927
-22.0, 0.4916884001479162
-21.0, 0.49213842710298394
-21.0, 0.4949981785275185
-22.0, 0.4971665262334299
-22.0, 0.49757098648381193
-22.0, 0.4994458994531075
-22.0, 0.5005640601234111
-22.0, 0.5052158343999256
-21.0, 0.5103256660561533
-20.0, 0.5177979109411994
-20.0, 0.5509210603955305
-26.0, 0.5902887847447188
-25.0, 0.6136607081484793
-24.0, 0.6170384149458517
-19.0, 0.5491877578784494
-15.0, 0.5392306399515204
-14.0, 0.5326930583764365
-13.0, 0.5357884674090113
-11.0, 0.5325847728852618
-9.0, 0.5226098405111237
-10.0, 0.5107927511155507
-11.0, 0.5053699234621614
-11.0, 0.5092374612545176
-16.0, 0.5051644818203977
-18.0, 0.5066043290431385
-25.0, 0.5209656104804928
-30.0, 0.5078933744939793
-37.0, 0.5092374612545176
-41.0, 0.4996490154465083
-41.0, 0.4926389401567965
-40.0, 0.4928893875376806
-41.0, 0.4906399369536496
-42.0, 0.4900418192247186
-41.0, 0.4896932539937509
-41.0, 0.49183836339002457
-39.0, 0.49374186139040066
-38.0, 0.4956023457123401
-37.0, 0.49731816028483167
-36.0, 0.5017357229786694
-34.0, 0.5040872825899907
-33.0, 0.5093409997547227
-32.0, 0.5095999381149847
-31.0, 0.5105851050002631
-31.0, 0.512040402377383
-31.0, 0.5140743387004891
-30.0, 0.514911109482501
-30.0, 0.5143356833917274
-29.0, 0.5154871793458078
-28.0, 0.5142834038266646
-28.0, 0.5126653703506784
-27.0, 0.5128738624738391
-26.0, 0.5143356833917274
-23.0, 0.5138131268039408
-21.0, 0.5143879682712782
-20.0, 0.515382391454297
-19.0, 0.5150681555697227
-18.0, 0.5161163542629428
-17.0, 0.5191682090228074
-18.0, 0.5204892230364974
-18.0, 0.5191154382564798
-18.0, 0.5207008969849816
-18.0, 0.5203305240467907
-17.0, 0.5210715335558194
-17.0, 0.5227160978923964
-16.0, 0.5228223768779907
-16.0, 0.523141343504634
-14.0, 0.5224504949377109
-15.0, 0.5228223768779907
-14.0, 0.5240461394444339
-14.0, 0.5234605047283593
-14.0, 0.5244191571695984
-13.0, 0.5255932280288104
-13.0, 0.5273592646172861
-12.0, 0.5285936466094253
-13.0, 0.5319355220378906
-13.0, 0.5309631294778329
-13.0, 0.530639393798395
-13.0, 0.5313950843037524
-13.0, 0.5319895960319699
-13.0, 0.5325847728852618
-13.0, 0.5336143744267983
-12.0, 0.5340484861219744
-12.0, 0.5343199852539184
-12.0, 0.5376980637478838
-11.0, 0.5378620597764472
-10.0, 0.5396144660529147
-10.0, 0.5406027024538215
-9.0, 0.5413725818374281
-10.0, 0.5456265584303549
-19.0, 0.5591581968330245
-25.0, 0.5515934839327408
-34.0, 0.5482952848648197
-36.0, 0.543026017320157
-39.0, 0.5379714182491118
-37.0, 0.5336686190848968
-38.0, 0.5328555278958694
-40.0, 0.5306933360343422
-40.0, 0.5283250571496144
-40.0, 0.5282176595828284
-38.0, 0.5296693705959094
-37.0, 0.5323682679350459
-36.0, 0.5333432338304367
-35.0, 0.5371517713662259
-34.0, 0.5378620597764472
-32.0, 0.5410424993686462
-30.0, 0.5414826540717792
-30.0, 0.5450722108286117
-29.0, 0.5443524008568019
-29.0, 0.544131112161654
-30.0, 0.5436335414496793
-29.0, 0.5420884515245235
-28.0, 0.5405477529819712
-28.0, 0.5380261058232257
-28.0, 0.5366060340086355
-27.0, 0.5356795526851439
-26.0, 0.5355162221106476
-25.0, 0.5367151371053035
-23.0, 0.5371517713662259
-22.0, 0.5369879919070901
-20.0, 0.538354348032454
-19.0, 0.5405477529819712
-18.0, 0.5409325166086509
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
